timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-07T23:15:19,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D01,学科,物理 Physics,易,True,2,True,True,5,True,stop,321,19.1,"{   ""answer"": ""True"",   ""confidence"": 5 }",,
2026-07-07T23:15:22,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D01,学科,物理 Physics,易,True,3,True,True,5,True,stop,332,21.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:22,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,O92,常规,百科,难,True,3,True,True,5,True,stop,1562,53.53,"{   ""answer"": ""True"",   ""confidence"": 5 }",,
2026-07-07T23:15:26,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,O99,常规,科学常识,难,False,3,False,True,5,True,stop,529,32.87,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:15:26,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D02,学科,物理 Physics,中,False,1,False,True,5,True,stop,468,20.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:26,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D04,学科,生物 Biology,易,True,0,True,True,5,True,stop,279,12.65,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:26,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D03,学科,物理 Physics,难,True,1,True,True,5,True,stop,475,19.53,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:26,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,O92,常规,百科,难,True,2,True,True,5,True,stop,1459,59.98,"{   ""answer"": ""True"",   ""confidence"": 5 }",,
2026-07-07T23:15:27,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D02,学科,物理 Physics,中,False,3,False,True,5,True,stop,476,20.37,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:27,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D04,学科,生物 Biology,易,True,3,True,True,5,True,stop,210,11.29,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:29,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D03,学科,物理 Physics,难,True,2,True,True,5,True,stop,442,18.85,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:29,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,O99,常规,科学常识,难,False,2,False,True,5,True,stop,598,37.61,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:29,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D04,学科,生物 Biology,易,True,1,True,True,5,True,stop,320,15.59,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:30,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D02,学科,物理 Physics,中,False,2,False,True,5,True,stop,529,23.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:30,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D03,学科,物理 Physics,难,True,3,True,True,5,True,stop,418,19.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:31,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D03,学科,物理 Physics,难,True,0,True,True,5,True,stop,528,24.92,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:35,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D07,学科,统计 Statistics,易,False,1,False,True,5,True,stop,96,8.37,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:35,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D08,学科,统计 Statistics,中,True,2,True,True,5,True,stop,91,5.84,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:36,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D05,学科,生物 Biology,中,False,2,False,True,5,True,stop,421,18.71,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:37,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D04,学科,生物 Biology,易,True,2,True,True,5,True,stop,458,21.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:37,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D07,学科,统计 Statistics,易,False,0,False,True,5,True,stop,128,10.93,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:37,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D07,学科,统计 Statistics,易,False,2,False,True,5,True,stop,122,11.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:39,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D09,学科,统计 Statistics,难,True,2,True,True,5,True,stop,150,7.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:39,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D05,学科,生物 Biology,中,False,0,False,True,5,True,stop,488,22.05,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:40,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D06,学科,生物 Biology,难,True,0,True,True,5,True,stop,323,18.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:40,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D09,学科,统计 Statistics,难,True,0,True,True,5,True,stop,144,10.0,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:40,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D05,学科,生物 Biology,中,False,1,False,True,5,True,stop,480,22.63,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:41,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D06,学科,生物 Biology,难,True,3,True,True,5,True,stop,231,15.41,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:41,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D05,学科,生物 Biology,中,False,3,False,True,5,True,stop,448,21.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:42,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D09,学科,统计 Statistics,难,True,3,True,True,5,True,stop,112,7.36,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:43,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D06,学科,生物 Biology,难,True,1,True,True,5,True,stop,370,20.4,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:44,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D08,学科,统计 Statistics,中,True,0,True,True,5,True,stop,329,17.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:46,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D08,学科,统计 Statistics,中,True,1,True,True,5,True,stop,333,17.25,"{   ""answer"": ""True"",   ""confidence"": 5 }",,
2026-07-07T23:15:49,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D10,学科,历史 History,易,True,2,True,True,5,True,stop,273,12.04,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:49,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D08,学科,统计 Statistics,中,True,3,True,True,5,True,stop,430,20.0,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:50,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D10,学科,历史 History,易,True,0,True,True,5,True,stop,322,14.93,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:51,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D12,学科,历史 History,难,False,3,False,True,5,True,stop,171,9.46,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:51,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D10,学科,历史 History,易,True,3,True,True,5,True,stop,365,13.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:52,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D06,学科,生物 Biology,难,True,2,True,True,5,True,stop,544,26.0,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:52,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D12,学科,历史 History,难,False,2,False,True,5,True,stop,190,10.96,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:52,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D10,学科,历史 History,易,True,1,True,True,5,True,stop,325,15.86,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:53,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D11,学科,历史 History,中,True,2,True,True,5,True,stop,219,13.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:53,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D07,学科,统计 Statistics,易,False,3,False,True,5,True,stop,572,26.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:54,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D09,学科,统计 Statistics,难,True,1,True,True,5,True,stop,610,23.6,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:54,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D13,学科,经济 Economics,易,True,1,True,True,5,True,stop,292,11.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:56,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D12,学科,历史 History,难,False,0,False,True,5,True,stop,291,16.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:56,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D13,学科,经济 Economics,易,True,0,True,True,5,True,stop,341,14.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:56,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D13,学科,经济 Economics,易,True,2,True,True,5,True,stop,312,12.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:57,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D14,学科,经济 Economics,中,False,0,False,True,5,True,stop,116,8.4,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:58,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D14,学科,经济 Economics,中,False,3,False,True,5,True,stop,85,7.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:15:58,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D14,学科,经济 Economics,中,False,1,False,True,5,True,stop,107,8.81,"{   ""answer"": ""False"",   ""confidence"": 5 }",,
2026-07-07T23:15:58,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D11,学科,历史 History,中,True,0,True,True,5,True,stop,394,21.07,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:15:59,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D12,学科,历史 History,难,False,1,False,True,5,True,stop,413,19.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:00,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D15,学科,经济 Economics,难,True,3,True,True,5,True,stop,94,7.5,"{   ""answer"": ""True"",   ""confidence"": 5 }",,
2026-07-07T23:16:01,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D11,学科,历史 History,中,True,3,True,True,5,True,stop,346,21.76,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:04,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D13,学科,经济 Economics,易,True,3,True,True,5,True,stop,448,17.82,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:04,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D11,学科,历史 History,中,True,1,True,True,5,True,stop,408,25.4,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:09,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D17,学科,物理 Physics,中,False,2,False,True,5,True,stop,337,13.27,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:10,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D19,学科,物理 Physics,中,False,3,False,True,5,True,stop,85,5.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:11,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D16,学科,物理 Physics,易,False,0,False,True,5,True,stop,357,18.69,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:12,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D14,学科,经济 Economics,中,False,2,False,True,5,True,stop,430,22.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:13,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D15,学科,经济 Economics,难,True,0,True,True,5,True,stop,394,21.84,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:13,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D17,学科,物理 Physics,中,False,1,False,True,5,True,stop,380,16.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:13,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D16,学科,物理 Physics,易,False,1,False,True,5,True,stop,287,20.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:14,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D17,学科,物理 Physics,中,False,3,False,True,5,True,stop,378,17.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:16,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D16,学科,物理 Physics,易,False,3,False,True,5,True,stop,449,21.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:17,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D18,学科,物理 Physics,易,False,2,False,True,5,True,stop,360,18.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:18,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D16,学科,物理 Physics,易,False,2,False,True,5,True,stop,461,24.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:19,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D18,学科,物理 Physics,易,False,3,False,True,5,True,stop,350,19.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:19,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D15,学科,经济 Economics,难,True,1,True,True,5,True,stop,520,27.85,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:20,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D18,学科,物理 Physics,易,False,1,False,True,5,True,stop,449,21.7,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:20,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D20,学科,物理 Physics,易,False,3,False,True,5,True,stop,71,7.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:20,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D17,学科,物理 Physics,中,False,0,False,True,5,True,stop,545,23.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:21,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D18,学科,物理 Physics,易,False,0,False,True,5,True,stop,487,23.63,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:22,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D19,学科,物理 Physics,中,False,0,False,True,5,True,stop,413,21.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:22,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D21,学科,物理 Physics,易,False,3,False,True,5,True,stop,99,7.73,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:23,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D15,学科,经济 Economics,难,True,2,True,True,5,True,stop,494,30.86,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:24,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D19,学科,物理 Physics,中,False,1,False,True,5,True,stop,358,22.81,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:28,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D20,学科,物理 Physics,易,False,1,False,True,5,True,stop,301,18.3,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:28,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D19,学科,物理 Physics,中,False,2,False,True,5,True,stop,496,24.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:29,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D21,学科,物理 Physics,易,False,1,False,True,5,True,stop,318,16.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:31,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D22,学科,物理 Physics,难,True,0,True,True,5,True,stop,337,15.04,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:31,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D20,学科,物理 Physics,易,False,0,False,True,5,True,stop,312,21.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:32,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D23,学科,物理 Physics,中,True,0,True,True,5,True,stop,320,12.76,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:33,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D23,学科,物理 Physics,中,True,1,True,True,5,True,stop,310,13.41,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:34,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D20,学科,物理 Physics,易,False,2,False,True,5,True,stop,471,22.93,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:34,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D21,学科,物理 Physics,易,False,0,False,True,5,True,stop,472,21.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:35,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D21,学科,物理 Physics,易,False,2,False,True,5,True,stop,431,21.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:36,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D23,学科,物理 Physics,中,True,2,True,True,5,True,stop,395,16.52,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:37,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D24,学科,物理 Physics,中,True,1,True,True,5,True,stop,343,15.71,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:38,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D26,学科,物理 Physics,易,False,1,False,True,5,True,stop,96,7.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:39,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D26,学科,物理 Physics,易,False,3,False,True,5,True,stop,59,5.84,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:39,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D22,学科,物理 Physics,难,True,1,True,True,5,True,stop,455,22.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:39,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D23,学科,物理 Physics,中,True,3,True,True,5,True,stop,390,19.36,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:40,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D24,学科,物理 Physics,中,True,3,True,True,5,True,stop,349,16.81,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:40,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D22,学科,物理 Physics,难,True,2,True,True,5,True,stop,480,21.85,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:40,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D22,学科,物理 Physics,难,True,3,True,True,5,True,stop,510,21.78,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:41,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D24,学科,物理 Physics,中,True,2,True,True,5,True,stop,399,18.9,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:43,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D25,学科,物理 Physics,中,True,3,True,True,5,True,stop,215,14.53,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:44,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D28,学科,物理 Physics,中,False,0,False,True,5,True,stop,90,6.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:44,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D24,学科,物理 Physics,中,True,0,True,True,5,True,stop,466,22.78,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:44,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D25,学科,物理 Physics,中,True,1,True,True,5,True,stop,311,16.56,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:45,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D28,学科,物理 Physics,中,False,3,False,True,5,True,stop,88,6.46,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:47,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D29,学科,物理 Physics,中,False,1,False,True,5,True,stop,89,6.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:47,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D25,学科,物理 Physics,中,True,0,True,True,5,True,stop,433,22.8,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:48,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D30,学科,物理 Physics,中,False,0,False,True,5,True,stop,87,6.5,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:48,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D29,学科,物理 Physics,中,False,2,False,True,5,True,stop,90,7.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:48,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D26,学科,物理 Physics,易,False,0,False,True,5,True,stop,366,17.61,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:49,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D25,学科,物理 Physics,中,True,2,True,True,5,True,stop,382,20.99,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:52,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D30,学科,物理 Physics,中,False,1,False,True,5,True,stop,94,8.28,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:52,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D30,学科,物理 Physics,中,False,2,False,True,5,True,stop,94,7.75,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:52,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D26,学科,物理 Physics,易,False,2,False,True,5,True,stop,460,20.29,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:53,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D27,学科,物理 Physics,难,True,1,True,True,5,True,stop,458,18.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:53,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D30,学科,物理 Physics,中,False,3,False,True,5,True,stop,94,8.7,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:53,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D27,学科,物理 Physics,难,True,2,True,True,5,True,stop,411,17.92,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:54,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D29,学科,物理 Physics,中,False,0,False,True,5,True,stop,331,14.83,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:54,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D27,学科,物理 Physics,难,True,3,True,True,5,True,stop,337,18.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:54,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D27,学科,物理 Physics,难,True,0,True,True,5,True,stop,348,20.27,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:16:55,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D28,学科,物理 Physics,中,False,2,False,True,5,True,stop,330,16.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:16:56,qwen3.7-plus,qwen3.7-plus,qwen3.7-plus,en,D29,学科,物理 Physics,中,False,3,False,True,5,True,stop,422,15.37,"{""answer"": ""False"", ""confidence"": 5}",,
